id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
15296312235,5558,cd72895cb3,Prepared for rush   [P1340321],venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu macaronia näpsy,228,This kind of devices are soon real tourist attractions.,2014-09-04 20:13:33,45.437577,12.336394,https://live.staticflickr.com/5558/15296312235_cd72895cb3_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
14142912421,65535,82b940b5c9,Bascilica di Santa Maria della Salute,bw blackwhite blackandwhite boat canal church dark dome europe grandcanal holiday italy mono monochrome tourism tourist vacation venice macphun macphuntonalityck macphunintensifyck macphunsnaphealck city cityscape travel,15633,"Santa Maria della Salute (English: Saint Mary of Health), commonly known simply as the Salute, is a Roman Catholic church and minor basilica located in the Dorsoduro sestiere of the Italian city of Venice. It stands on a narrow finger of land between the Grand Canal and the Bacino di San Marco making the church visible when entering the Piazza San Marco from the water. The Salute is part of the parish of the Gesuati and is the most recent of the so-called plague-churches.  In 1630, Venice experienced an unusually devastating outbreak of the plague. As a votive offering for the city's deliverance from the pestilence, the Republic of Venice vowed to build and dedicate a church to Our Lady of Health (or of Deliverance, Italian: Salute). The church was designed in the then fashionable baroque style by Baldassare Longhena, who studied under the architect Vincenzo Scamozzi. Construction began in 1631. Most of the objects of art housed in the church bear references to the Black Death.  The dome of the Salute was an important addition to the Venice skyline and soon became emblematic of the city, inspiring artists like Canaletto, J. M. W. Turner, John Singer Sargent and Francesco Guardi.",2013-04-12 13:18:53,45.430555,12.334722,https://live.staticflickr.com/65535/14142912421_82b940b5c9_m.jpg,Alan E Taylor,79172173@N00,photo
14111504702,65535,81564d2472,Alley near Riva del Vin,alley alleyway bw blackwhite blackandwhite dark europe holiday italy mono monochrome rialto tourism tourist vacation venice veneto,11327,"Down the alley and to the left is Riva del Vin, named for the wine barges that used to moor there, now lined with gondolas and restaurants.",2013-04-12 10:09:41,45.438333,12.335555,https://live.staticflickr.com/65535/14111504702_81564d2472_m.jpg,Alan E Taylor,79172173@N00,photo
14448555103,2933,640029c4db,'O sole mio,city trip travel viaje venice light people italy history tourism luz water canal europa europe italia sailing village view gente cities ciudad tourist villages personas sail gondola venetian turismo venecia venezia navegar grandcanal rialto navegando viajar turistas historicalmonument góndola veneto canalgrande canales gondolero sanpolo edificioshistóricos laserenissima monumentoshistóricos venessia venesia véneto thegrandcanal historicalcenter veneciano vèneto elgrancanal canalasso laserenísima watertraffic grancanaldevenecia touraroundtheworld rialtomercato flickrbronzetrophygroup ruby10 ruby15 magicmomentsinyourlifelevel2 ruby20 potd:country=es,28659,Grand Canal close to Rialto Mercato. Venice. Italy  Image of the Month SEPTEMBER 2016 This image was chosen to be featured on the frontpage  of Richard's Gold group ,2013-07-22 15:03:20,45.438769,12.335854,https://live.staticflickr.com/2933/14448555103_640029c4db_m.jpg,David Ruiz Luna,66460484@N06,photo
14181222818,2901,5a2b3516b7,Ponte di Rialto,city trip travel viaje venice people italy history tourism water puente canal europa europe italia sailing view gente cities ciudad tourist personas ponte sail gondola venetian turismo venecia venezia navegar brigde grandcanal rialto navegando viajar turistas historicalmonument góndola veneto canalgrande canales gondolero therialtobridge pontedirialto edificioshistóricos laserenissima monumentoshistóricos venessia venesia véneto thegrandcanal historicalcenter veneciano vèneto puentederialto elgrancanal canalasso laserenísima watertraffic grancanaldevenecia touraroundtheworld,18031,The Rialto Bridge is one of the four bridges spanning the Grand Canal in Venice. It is the oldest bridge across the canal.,2013-07-22 15:02:11,45.437994,12.335903,https://live.staticflickr.com/2901/14181222818_5a2b3516b7_m.jpg,David Ruiz Luna,66460484@N06,photo
8716317157,7429,1dfa613da6,ponte dei sospiri,bridge venice italy history love water beautiful night dark italia culture lagoon tourist ponte romantic laguna acqua venezia amore notte cultura buio sospiri storia,146,,2013-04-26 20:11:46,45.433718,12.340961,https://live.staticflickr.com/7429/8716317157_1dfa613da6_m.jpg,Mario Barzionni,72869644@N08,photo
8621336206,8256,3f8b5ed717,Green with envy,street venice winter italy cold green wet quiet grafitti january wideangle tourist lonely tagging 1022mm eos7d,1380,Love the green light not so excited about the tagging.,2013-01-15 09:28:03,45.442902,12.324986,https://live.staticflickr.com/8256/8621336206_3f8b5ed717_m.jpg,Matthew Kenwrick,58847482@N03,photo
8437892166,8474,ccca6848e7,"Grand Canal, Venice",city venice houses urban italy building tourism church water architecture boat italian europe cityscape famous eu landmark tourist unesco worldheritagesite dome grandcanal neoclassical worldheritage santamariadellasalute veneto,513,"The far end of the Grand Canal, with the dome of Santa Maria Della Salute in the background. ",2012-09-01 08:22:03,45.431316,12.334191,https://live.staticflickr.com/8474/8437892166_ccca6848e7_m.jpg,tom_2014,43184676@N08,photo
8409810045,8211,eb921f46e8,Venise,voyage travel blackandwhite bw woman man walking place noiretblanc femme tourist nb inside venise italie ville palazzoducale homme paved pavés colonnes trix400 touristes puit marcher colomn intérieure courintérieure vénétie silverefexpro2 sonyrx100 voyagesaintlaurent,2159,,2012-11-20 15:10:14,45.434127,12.340627,https://live.staticflickr.com/8211/8409810045_eb921f46e8_m.jpg,Hervé KERNEIS,7942080@N08,photo
9396056667,5517,e6e71aa24f,"Grand Canal - Venice, Italy",world ocean travel venice italy seascape travelling tourism water architecture canon buildings boats photography eos boat photo europe european cityscape photographer explorer landmark palace tourist adventure explore destination venetian tours doges explored t2i canonrebelt2i ashleiggh,701,"The Grand Canal forms one of the major water-traffic corridors in the city. Public transport is provided by water buses and private water taxis, and many tourists explore the canal by gondola. ",2013-03-14 01:56:37,45.434102,12.338976,https://live.staticflickr.com/5517/9396056667_e6e71aa24f_m.jpg,The Web Ninja,58755999@N05,photo
9389953140,5323,2994ab9b25,"Venice from St Mark's Campanile - Venice, Italy",world ocean travel venice italy orange mountain mountains travelling tourism architecture clouds canon buildings landscape photography eos photo europe european cityscape photographer explorer tourist adventure explore destination explored t2i canonrebelt2i ashleiggh,2098,"Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline, between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks. The city in its entirety is listed as a World Heritage Site, along with its lagoon.",2013-03-14 01:55:14,45.434102,12.338976,https://live.staticflickr.com/5323/9389953140_2994ab9b25_m.jpg,The Web Ninja,58755999@N05,photo
11608410764,3769,c6efb828d9,Catching Speeders on the Grand Canal,trip travel venice vacation people italy holiday holidays europe italia tourist venezia altamons,2403,"It was just after rush hour that I noticed these police officers with radar equipment  mointoring speed on the Grand Canal in Venice.  When I'm not strolling around the canals of Venice, you can <a href=""http://twitter.com/gwardis"" target=""_blank"" rel=""nofollow"">find me on Twitter</a>  ",2013-09-24 16:13:23,45.438694,12.319289,https://live.staticflickr.com/3769/11608410764_c6efb828d9_m.jpg,altamons,52487180@N00,photo
7041681191,7218,6c8c576357,"Venice, delightful Venice square version (B&W) - IMG_8609",lightwriterscc ringexcellence swaranjeet sjs photos singh mumbai thane india venice italy europe cityscape outdoor travel canal boat scenic stmarks piazzasanmarco sanmarco piazza campanile stmarkscampanile belltower 16thcentury venezia boats stmarksbasilica landscape tourist famous swaran swaranjeetsingh sjsvision sjsphotography swaranjeetphotography 2010 canon eos7d apsc eoe 7d photographer indian,2118,"<b><i>Photo</i>AwardsCounter</b>     <a href=""http://www.cameralenscompare.com/badge1.aspx"" rel=""nofollow"">Click here to see the <b>awards count</b></a> for this photo. <a href=""http://www.flickr.com/services/apps/72157624702073408/"">(?)</a>",2010-02-23 20:44:10,45.437610,12.334384,https://live.staticflickr.com/7218/7041681191_6c8c576357_m.jpg,Swaranjeet,29858426@N03,photo
8716320225,7403,a9c7aca51e,riva degli schiavoni,venice people italy history love water beautiful night dark san italia culture lagoon tourist persone romantic marco piazza laguna acqua venezia amore notte cultura buio storia,292,,2013-04-26 20:13:09,45.433597,12.340403,https://live.staticflickr.com/7403/8716320225_a9c7aca51e_m.jpg,Mario Barzionni,72869644@N08,photo
8717439794,7409,96aa44d3fc,piazza San Marco,venice people italy history love water beautiful night dark san italia culture lagoon tourist persone romantic marco piazza laguna acqua venezia amore notte cultura buio storia,229,,2013-04-26 20:18:25,45.434350,12.339255,https://live.staticflickr.com/7409/8717439794_96aa44d3fc_m.jpg,Mario Barzionni,72869644@N08,photo
9262282288,3823,0bd282ba9c,Gondolier,street venice urban italy building heritage water architecture boats europe cityscape transport tourist ita olympuse300 venezia unescoworldheritage worldheritage olympus1445mmf3556zuikodigital,140,Venice 14,2007-08-15 10:04:35,45.435411,12.340383,https://live.staticflickr.com/3823/9262282288_0bd282ba9c_m.jpg,oz_lightning,36320080@N04,photo
9259503737,7390,600056ecc9,Gondolas,street venice urban italy building heritage water architecture boats europe cityscape tourist ita olympuse300 venezia unescoworldheritage worldheritage olympus1445mmf3556zuikodigital,98,Venice 15,2007-08-15 10:05:04,45.435411,12.340383,https://live.staticflickr.com/7390/9259503737_600056ecc9_m.jpg,oz_lightning,36320080@N04,photo
8254530404,8362,1a700ac5a4,Venice Italy 27th November 2012,street bridge venice italy holiday tower church canal theatre streetscene tourist campanile 2012 fenice riodelalbero fundamentamariacallas santasefano,934,"Behind the Fenice Theatre, right, is this bridge over the Rio de L'Albero to the Fundamenta Maria Callas. The campanile of the Santa Sefano church towers over the scene",2012-11-27 13:09:09,45.433138,12.333447,https://live.staticflickr.com/8362/8254530404_1a700ac5a4_m.jpg,loose_grip_99,90134546@N00,photo
8253456351,8498,a2fabbc9fb,Venice Italy 27th November 2012,venice italy holiday tower rain palace tourist sanmarco dogespalace 2012 stmarkssquare,683,A deserted St Mark's Square in the rain.,2012-11-27 13:31:27,45.434072,12.338919,https://live.staticflickr.com/8498/8253456351_a2fabbc9fb_m.jpg,loose_grip_99,90134546@N00,photo
15109618498,3849,e867265d7f,I cannot recommend   [P1340261],venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu macaronia näpsy,197,I cannot recommend you a restaurant where -price and quality &amp; quantity don't meet each other -the waiter <u>begs</u> tip for service (on an average or under an average level),2014-09-04 19:00:15,45.437855,12.334950,https://live.staticflickr.com/3849/15109618498_e867265d7f_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
15273163886,5590,c6f154ff1f,7.5€    [P1340256],venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu macaronia näpsy,119,,2014-09-04 18:39:55,45.437755,12.335155,https://live.staticflickr.com/5590/15273163886_c6f154ff1f_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
9387152061,7322,64225f1406,"Venice from St Mark's Campanile - Venice, Italy",world ocean travel venice italy orange mountain mountains travelling tourism architecture clouds canon buildings landscape photography eos photo europe european cityscape photographer explorer tourist adventure explore destination explored t2i canonrebelt2i ashleiggh,2389,"Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline, between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks. The city in its entirety is listed as a World Heritage Site, along with its lagoon.",2013-03-14 01:55:40,45.434102,12.338976,https://live.staticflickr.com/7322/9387152061_64225f1406_m.jpg,The Web Ninja,58755999@N05,photo
9389891280,7295,1e9854d5de,"Venice from St Mark's Campanile - Venice, Italy",world ocean travel venice italy orange mountain mountains travelling tourism architecture clouds canon buildings landscape photography eos photo europe european day cityscape photographer explorer tourist adventure explore destination explored t2i canonrebelt2i ashleiggh pwpartlycloudy,2983,"Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline, between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks. The city in its entirety is listed as a World Heritage Site, along with its lagoon.",2013-03-14 01:55:15,45.434102,12.338976,https://live.staticflickr.com/7295/9389891280_1e9854d5de_m.jpg,The Web Ninja,58755999@N05,photo
8254530404,8362,1a700ac5a4,Venice Italy 27th November 2012,street bridge venice italy holiday tower church canal theatre streetscene tourist campanile 2012 fenice riodelalbero fundamentamariacallas santasefano,934,"Behind the Fenice Theatre, right, is this bridge over the Rio de L'Albero to the Fundamenta Maria Callas. The campanile of the Santa Sefano church towers over the scene",2012-11-27 13:09:09,45.433138,12.333447,https://live.staticflickr.com/8362/8254530404_1a700ac5a4_m.jpg,loose_grip_99,90134546@N00,photo
8253455745,8482,30289f4369,Venice Italy 27th November 2012,venice italy holiday tourist 2012,717,The centre of Venice rises through the early morning mist across the lagoon from Lido island.,2012-11-27 06:51:50,45.431738,12.342867,https://live.staticflickr.com/8482/8253455745_30289f4369_m.jpg,loose_grip_99,90134546@N00,photo
13910590583,7019,4499dfab47,Basilica de Santa Maria Della Salute - Venice,venice winter italy color night europe mediterranean scenic tourist romance romantic grandcanal gondolas rennaissance traveltourism,789,,2013-01-03 03:24:59,45.433010,12.339148,https://live.staticflickr.com/7019/13910590583_4499dfab47_m.jpg,ljology,37759772@N07,photo
