id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
4846722144,4145,6dac150ac1,_DSC8902.jpg,venice italy bar table restaurant italia laguna venezia tavolo ristorante piazzasanmarco,116,NIKON D90 - 18/200 VRII Piazza San Marco - Venezia - Italy,2010-07-24 18:52:59,45.434279,12.337796,https://live.staticflickr.com/4145/4846722144_6dac150ac1_m.jpg,Paolo Cavallucci,50746237@N05,photo
3315319646,3328,bed5fa63e5,"Bread, Butter, and Prosecco",venice italy water bread lunch restaurant italia butter hotelmonaco venezia iatethis sparklingwine prosecco,565,"All you need to support life, as served by the restaurant of the Hotel Monaco in the San Marco section of Venice.",2009-02-27 07:00:46,45.432216,12.336246,https://live.staticflickr.com/3328/3315319646_bed5fa63e5_m.jpg,Kevin H.,16151021@N00,photo
3309811393,3579,dd4742a5d7,Ristorante Cinesi Tian Jin,venice italy restaurant italia chinese tianjin venezia cinese,525,A Chinese restaurant in Venice.  I'm convinced you can find a Chinese restaurant pretty much anywhere you go.  That and McDonalds.,2009-02-25 13:54:03,45.438344,12.335141,https://live.staticflickr.com/3579/3309811393_dd4742a5d7_m.jpg,Kevin H.,16151021@N00,photo
4034456553,2601,5805e8131e,Caffe Florian menu,venice portrait menu restaurant stmarkssquare caffeflorian 2star,1198,,2009-10-18 10:43:00,45.433748,12.337850,https://live.staticflickr.com/2601/4034456553_5805e8131e_m.jpg,Odd Wellies,28828272@N06,photo
4021756715,2439,0d608c8d55,soul,venice sea italy lagune water bar night dark lights restaurant noche agua italia colores luci laguna venezia colori ristorante notte buio gondole veneto canalgrande,6203,"<i>“Paintings have a life of their own that derives from the painter's soul.”</i> [Vincent van Gogh]  <u>in explore 18oct09 - highest position: 469 on monday, october 19, 2009</u> ",2009-10-22 09:45:02,45.437994,12.336069,https://live.staticflickr.com/2439/4021756715_0d608c8d55_m.jpg,Gicol Photography,14950906@N07,photo
4897825673,4095,4f3276cecd,Detalle de Grapas y Licores del Restaurante Ai Mercanti,food restaurant italia comida restaurante venecia ristorante ai mercanti,165,,2010-08-14 20:31:36,45.435054,12.335050,https://live.staticflickr.com/4095/4897825673_4f3276cecd_m.jpg,jlastras,22662305@N04,photo
4894056559,4116,74ed250ccb,Terraza de la Trattoria Giorgione,food restaurant italia comida restaurante pasta pizza venecia ristorante trattoria veneciana,414,,2010-08-15 13:39:56,45.432257,12.352935,https://live.staticflickr.com/4116/4894056559_74ed250ccb_m.jpg,jlastras,22662305@N04,photo
4569242522,4046,921c5dd6a0,Frutti di mare,venice italy food fish ice night restaurant italia display crab shrimp panasonic octopus lobster seafood omar venezia prawn 2010 zs3,396,Display outside a seafood restaurant in Venice. ,2010-04-08 15:15:14,45.434794,12.341782,https://live.staticflickr.com/4046/4569242522_921c5dd6a0_m.jpg,dkonn,12867133@N06,photo
4560830339,3560,a7a1951cf6,A romantic dinner,venice night dinner restaurant boat canal couple barca venezia ristorante cena notte canale coppia onthenight,1333,,2010-04-27 21:56:42,45.438645,12.329406,https://live.staticflickr.com/3560/4560830339_a7a1951cf6_m.jpg,Daisuke Ido,17901183@N00,photo
4773842158,4139,53945c0645,Vols un sopar romàntic? / Do you want a romantic dinner?,venice italy car stairs restaurant evening opera italia quiet restaurante charm caro tables romantic venetian expensive venise venecia venezia venedig luxury luxe terraza mesas teatre lujo terrassa veneto escales escala serenissima òpera taules lafenice venezsia mygearandme mygearandmepremium mygearandmebronze mygearandmesilver ヴェネツィ,8852,"Raconet just al costat del teatre de l'òpera de La Fenice, Venècia.  <a href=""http://ca.wikipedia.org/wiki/La_Fenice"" rel=""nofollow"">ca.wikipedia.org/wiki/La_Fenice</a>  ====================================================================  <a href=""http://enlarger.myd3.com/view/4773842158"" rel=""nofollow"">Enlarge This Photo</a>  Quiet outdoor restaurant just in front of La Fenice operahouse, Venice. More romantic, impossible! And expensive too!  <a href=""http://en.wikipedia.org/wiki/La_Fenice"" rel=""nofollow"">en.wikipedia.org/wiki/La_Fenice</a>  <a href=""http://www.teatrolafenice.it/"" rel=""nofollow"">www.teatrolafenice.it/</a>",2010-05-23 19:45:29,45.433635,12.333923,https://live.staticflickr.com/4139/4773842158_53945c0645_m.jpg,SBA73,7455207@N05,photo
4754385506,4114,2d9ab6453f,Al sole di un campiello,venice italy restaurant italia stairway venezia ristorante veneto scalinata balaustra tavolini sangiopanza,178,,2010-06-23 14:55:51,45.433605,12.333440,https://live.staticflickr.com/4114/4754385506_2d9ab6453f_m.jpg,sangiopanza2000,88314750@N00,photo
3748769834,2643,e9770acde1,Caffe Internationale: Bill,travel venice italy money restaurant bill europe bills coins receipt currency euros internationalcafe mediterraneancruise2009 caffeinternationale,346,We paid our tab and left to catch the water taxi back to the ship.  ,2009-06-08 14:05:35,45.434000,12.342469,https://live.staticflickr.com/2643/3748769834_e9770acde1_m.jpg,evilmidori,15309075@N07,photo
3748769444,2513,09c92fe00f,Caffe Internationale: Random,travel venice italy food restaurant europe shapes snack crackers internationalcafe mediterraneancruise2009 caffeinternationale,278,"As we worked our way through the crackers, I noticed that the assortment of shapes was really freaking random.  A duck, a flower, a spade a club and a heart (but no diamond???), fish, anchor, sun, and an oblong shape that kind of looked like a baguette.  What?",2009-06-08 14:02:42,45.434000,12.342469,https://live.staticflickr.com/2513/3748769444_09c92fe00f_m.jpg,evilmidori,15309075@N07,photo
4334898184,4038,e310d6f036,Al Covo's Menu,venice menu restaurant 2010 60225mm alcovo,162,"I ordered the &quot;Hostaria formula&quot; pre fix option, and had the &quot;gnocchetti with baby calamari, leeks and coral&quot; (predictably), and the &quot;Baccala baked in a clay pot with prunes, potatoes, and fresh rosemary&quot; (mostly predictably).",2010-01-30 20:37:19,45.434215,12.347559,https://live.staticflickr.com/4038/4334898184_e310d6f036_m.jpg,bsii,66592691@N00,photo
4334120469,2689,26e3013623,Al Covo,venice restaurant nice 2010 60225mm alcovo,306,,2010-01-30 18:59:34,45.434215,12.347559,https://live.staticflickr.com/2689/4334120469_26e3013623_m.jpg,bsii,66592691@N00,photo
4074372248,2573,374edfd584,photo - lunch along the Zattere,photo venice italy zattere dorsoduro ristorantegianni gianni restaurant outdoorcafe openaircafe sidewalkcafe cafe valpolicella wine seafoodgnocchi gnocchi food pasta italy2009 italycruise2009 20thannivitaly2009 20thanniversary ourdailytopic unescoworldheritagesite unescoworldheritage unesco worldheritagesite worldheritage whs ristorantedagianni,998,"My seafood gnocchi.  Mr.J had the calzone (with baked egg inside - something new to us) which, at the end of the trip, he proclaimed to have been the best meal he'd had (even trumping the cuisine on our luxury cruise ship).  Our Daily Topic - Made for Each Other [wine and pasta]",2009-10-17 12:40:21,45.429434,12.326719,https://live.staticflickr.com/2573/4074372248_374edfd584_m.jpg,Jassy-50,8241636@N05,photo
4074372262,2494,ea8da1e1f9,photo - lunch along the Zattere,photo venice italy zattere dorsoduro ristorantegianni gianni restaurant outdoorcafe openaircafe sidewalkcafe cafe menu italy2009 italycruise2009 20thannivitaly2009 20thanniversary unescoworldheritagesite unescoworldheritage unesco worldheritagesite worldheritage whs ristorantedagianni,452,,2009-10-17 12:27:33,45.429434,12.326719,https://live.staticflickr.com/2494/4074372262_ea8da1e1f9_m.jpg,Jassy-50,8241636@N05,photo
4334817896,4032,6f982b6a2b,Bancogiro,venice food restaurant yum space january vaulted 2010 bancogiro afsdxnikkor1024mmf3545ged,156,Rad space.,2010-01-30 12:07:16,45.438774,12.335124,https://live.staticflickr.com/4032/4334817896_6f982b6a2b_m.jpg,bsii,66592691@N00,photo
4284546041,2780,eeee53a12a,Venezia: Locanda da Pasqualino,venice house restaurant notice trumpet guest cartello venezia trattoria milepost locanda amenities amenità trombetta pasqualino signcomic nikond90 fotocuriosa,410,,2010-01-18 16:44:42,45.442424,12.324010,https://live.staticflickr.com/2780/4284546041_eeee53a12a_m.jpg,Luciano ROMEO,31352659@N06,photo
3501112472,3360,07d9d8cb41,Ristorante Gran Caffè Quadri,venice italy restaurant cafe piazza stmarks sanmarco violins quadri,965,,2009-04-30 16:09:24,45.434478,12.338386,https://live.staticflickr.com/3360/3501112472_07d9d8cb41_m.jpg,Rob Young,76562640@N00,photo
3500290149,3653,1203057735,Ristorante Al Theatro @ Night,venice italy night lights restaurant italian theatre ristorantealtheatro,661,,2009-05-02 20:35:32,45.435480,12.334309,https://live.staticflickr.com/3653/3500290149_1203057735_m.jpg,Rob Young,76562640@N00,photo
4334212823,4040,a4e592cb61,Queso seco fuerte,venice cheese port dessert restaurant yum dry porto strong 2010 drycheese strongcheese 60225mm alcovo,149,"I'm a bit of a freak when it comes to dessert;  with the exception of being a sucker for flan, I prefer fruit and cheese plates, or on occassion another appetizer or some sashimi.  ;-p  Only after asking for this for dessert did I realize I did so in Spanish.  Oops.  =)",2010-01-30 19:50:54,45.434215,12.347559,https://live.staticflickr.com/4040/4334212823_a4e592cb61_m.jpg,bsii,66592691@N00,photo
4334167339,4068,c8751bf1e5,"Gnocchetti with baby calamari, leeks and coral",venice restaurant squid rosemary gnocchi calamari 2010 gnocchetti 60225mm alcovo,129,predictably.,2010-01-30 19:05:49,45.434215,12.347559,https://live.staticflickr.com/4068/4334167339_c8751bf1e5_m.jpg,bsii,66592691@N00,photo
3742223860,2629,c7e33177d9,???: Spaghetti and meatballs,travel venice italy food restaurant italian europe pasta spaghetti meatballs stmarkssquare mediterraneancruise2009,445,"VV also wanted to try the spaghetti and meatballs, so I ordered it since I didn't have much of a preference.",2009-06-08 06:54:06,45.434968,12.339336,https://live.staticflickr.com/2629/3742223860_c7e33177d9_m.jpg,evilmidori,15309075@N07,photo
3742223356,3509,449f8db9bc,"???: ""Macaroni and Cheese""",travel venice italy food restaurant italian europe sauce cream pasta penne stmarkssquare mediterraneancruise2009,643,VV was suckered in by the &quot;macaroni and cheese&quot; on the menu.  What came out was more like pasta in a sort of alfredo sauce.  ,2009-06-08 06:53:53,45.434968,12.339336,https://live.staticflickr.com/3509/3742223356_449f8db9bc_m.jpg,evilmidori,15309075@N07,photo
3868198742,3006,f2394485af,,travel family venice vacation bw italy woman white black art festival table restaurant europe room canals biennale venezia,242,"Venice, Italy",2009-08-21 04:59:42,45.426490,12.360155,https://live.staticflickr.com/3006/3868198742_f2394485af_m.jpg,olympusjack,28689840@N02,photo
3831327968,2675,1cf4d99901,Entrée,venice italy lunch restaurant italia starter elena venezia ristorante entrée pranzo antipasto tavernasantrovaso,257,,2009-08-16 12:56:57,45.431726,12.326960,https://live.staticflickr.com/2675/3831327968_1cf4d99901_m.jpg,cranjam,7648502@N02,photo
3991893307,2465,0c6d621121,Hotel Adua,street travel italien venice italy building architecture restaurant hotel boat alley market balcony magic gothic perspective ponte worldwide gondola markt venedig rialto sanmarco mittelmeer gondeln dogepalace panasoniclumixdmcfz18,253,,2009-09-28 11:50:22,45.438871,12.333290,https://live.staticflickr.com/2465/3991893307_0c6d621121_m.jpg,seychellois,32688801@N06,photo
3950646922,2622,f4ff4605a5,CRW_6407_RJ,plaza travel venice bw italy white black st canon square restaurant cafe san waiting europe italia 300d chairs outdoor marks marco venizia waiter,345,"A waiter contemplating life perhaps, in the Piazza San Marco of Venice.",2009-09-24 14:11:04,45.433680,12.337957,https://live.staticflickr.com/2622/3950646922_f4ff4605a5_m.jpg,Andrew Ferrier,41250522@N06,photo
3655054910,2453,468f28aa19,Outdoor restaurants at Piazza San Marco,venice italy square restaurant italian san marco piazza venezia sanmarco shah saumil saumilshah,812,,2009-04-17 21:57:01,45.434330,12.338654,https://live.staticflickr.com/2453/3655054910_468f28aa19_m.jpg,Saumil U. Shah,23175156@N00,photo
3654254829,3381,8a80d37425,Musicians at Piazza San Marco,venice portrait people italy musician music square restaurant italian san violin marco piazza venezia sanmarco shah saumil saumilshah,482,,2009-04-17 21:54:31,45.434330,12.338654,https://live.staticflickr.com/3381/3654254829_8a80d37425_m.jpg,Saumil U. Shah,23175156@N00,photo
2287569078,2203,cc548b5e39,Campiello del Remer,italien venice italy square restaurant italia venezia venedig campiello veneto италия remer венеция ресторант площад венето,807,"A little square and a nice restaurant in the back. I had a lunch there and can only recommend it. Delicious food and reasonable price unlike the other restaurants in Venice.  Малък площад и ресторант в дъното. Обядвах там и мога само да го преопръчам. Много вкусна храна и нормални цени, нещо нетипично за Венеция.",2008-02-22 13:07:55,45.442451,12.337646,https://live.staticflickr.com/2203/2287569078_cc548b5e39_m.jpg,mitko_denev,74286186@N00,photo
2279470334,2056,22ae9745d3,Ceiling,venice italy café wall bar gold lights restaurant mirror cafe interior ceiling ornament ornaments florian gilded venezia caffè caffe,888,,2008-02-17 15:21:30,45.433635,12.338322,https://live.staticflickr.com/2056/2279470334_22ae9745d3_m.jpg,Adriaan Bloem,22467415@N00,photo
3868198742,3006,f2394485af,,travel family venice vacation bw italy woman white black art festival table restaurant europe room canals biennale venezia,242,"Venice, Italy",2009-08-21 04:59:42,45.426490,12.360155,https://live.staticflickr.com/3006/3868198742_f2394485af_m.jpg,olympusjack,28689840@N02,photo
3831327968,2675,1cf4d99901,Entrée,venice italy lunch restaurant italia starter elena venezia ristorante entrée pranzo antipasto tavernasantrovaso,257,,2009-08-16 12:56:57,45.431726,12.326960,https://live.staticflickr.com/2675/3831327968_1cf4d99901_m.jpg,cranjam,7648502@N02,photo
3868198742,3006,f2394485af,,travel family venice vacation bw italy woman white black art festival table restaurant europe room canals biennale venezia,242,"Venice, Italy",2009-08-21 04:59:42,45.426490,12.360155,https://live.staticflickr.com/3006/3868198742_f2394485af_m.jpg,olympusjack,28689840@N02,photo
3831327968,2675,1cf4d99901,Entrée,venice italy lunch restaurant italia starter elena venezia ristorante entrée pranzo antipasto tavernasantrovaso,257,,2009-08-16 12:56:57,45.431726,12.326960,https://live.staticflickr.com/2675/3831327968_1cf4d99901_m.jpg,cranjam,7648502@N02,photo
3503347559,3392,88f6c8dc77,"Hotel Cipriani, Venice, Italy, Restaurant",venice italy restaurant hotel hotels italyhotel luxuryhotel hotelcipriani hotelvenice ithipcomcollection hotelciprianivenice,5106,"The Fortuny Restaurant of <b>Hotel Cipriani</b>, <a href=""http://www.italytraveller.com/en/r/venice"">Luxury Hotel in Venice</a>, has <b>two terraces with magnificient views</b> of the lagoon, delicately blown glass, precious fabrics and amber-coloured mirros.",2009-05-05 02:03:28,45.425801,12.340816,https://live.staticflickr.com/3392/3503347559_88f6c8dc77_m.jpg,Ithip.com Hotel Collection,32392079@N03,photo
3501116824,3660,b410da6c7b,Ristorante Ivo,venice italy water restaurant canal movement gondola restoranteivo,366,,2009-05-01 20:12:58,45.434757,12.335586,https://live.staticflickr.com/3660/3501116824_b410da6c7b_m.jpg,Rob Young,76562640@N00,photo
3894571766,2549,b4d0e5f284,Shore restaurant,city venice italy water restaurant boat holidays venezia venedig tillwe 200908,289,,2009-08-26 12:19:30,45.433575,12.347956,https://live.staticflickr.com/2549/3894571766_b4d0e5f284_m.jpg,tillwe,98652633@N00,photo
3868198742,3006,f2394485af,,travel family venice vacation bw italy woman white black art festival table restaurant europe room canals biennale venezia,242,"Venice, Italy",2009-08-21 04:59:42,45.426490,12.360155,https://live.staticflickr.com/3006/3868198742_f2394485af_m.jpg,olympusjack,28689840@N02,photo
