id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
8713974430,8533,884158ef63,riflessi,city bridge venice sea italy love water calle italia mare peace culture lagoon ponte story pace laguna acqua venezia beautifil amore cultura canale città storia,229,,2013-04-26 15:36:46,45.434380,12.333945,https://live.staticflickr.com/8533/8713974430_884158ef63_m.jpg,Mario Barzionni,72869644@N08,photo
8712849347,8419,2e1843e319,sotto rialto,city venice sea italy love water calle italia mare peace culture lagoon story gondola pace laguna acqua venezia beautifil amore cultura canale città storia,71,,2013-04-26 15:53:40,45.438084,12.335962,https://live.staticflickr.com/8419/8712849347_2e1843e319_m.jpg,Mario Barzionni,72869644@N08,photo
8366582881,8333,8affec81e0,Campiello Tana,street venice urban bw calle nikon italia nb rue venise venezia castello linge italie 2012 puit d90 campiellotana,343,,2012-11-10 13:41:42,45.432491,12.352355,https://live.staticflickr.com/8333/8366582881_8affec81e0_m.jpg,Nijule,52631484@N05,photo
8346286850,8360,660c4f0473,Piazza San Marco,venice italy calle san italia tramonto campo marco laguna venezia rialto canale veneto,310,,2012-12-31 17:08:14,45.433364,12.339792,https://live.staticflickr.com/8360/8346286850_660c4f0473_m.jpg,alexsap,14278819@N08,photo
8571028215,8382,665416291e,Mistero a Venezia (Mystery in Venice),venice bw night calle luci venezia notte biancoenero mistery mistero vignali canon6d emiolia2,1501,"© Luca Vignali- tutti i diritti sono riservati vietata la riproduzione totale o parziale dei contenuti senza il consenso dell'autore.  All rights reserved, forbidden total or partial reproduction without permission.",2013-03-18 19:18:34,45.432661,12.322047,https://live.staticflickr.com/8382/8571028215_665416291e_m.jpg,Luca Vignali,76629289@N06,photo
8561850863,8371,30460c8c48,"""La milla de oro de Venezia""",street calle via,82,,2013-03-16 10:17:25,45.432777,12.333977,https://live.staticflickr.com/8371/8561850863_30460c8c48_m.jpg,Juan Pedro Barbadillo,73717075@N02,photo
8555600253,8510,412c1e8e31,"Calle Bernardo, Venice, Italy",venice italy architecture calle,88,,2011-06-12 02:40:05,45.436255,12.330468,https://live.staticflickr.com/8510/8555600253_412c1e8e31_m.jpg,trailofdead1,67324570@N00,photo
8543568795,8098,f3cfe01468,"A small ""calle"" near the Rialto",venice italy calle popart rialto veneto,227,Grateful thanks to Paul Kemp and Morley College for introducing me to the powerful &quot;tone curves&quot; control in Adobe Lightroom.  NB: No blame should attach to either party for the abuse of the tone curves in this image!,2013-02-26 07:42:26,45.437450,12.334283,https://live.staticflickr.com/8098/8543568795_f3cfe01468_m.jpg,James Aylward,28771961@N06,photo
8366582881,8333,8affec81e0,Campiello Tana,street venice urban bw calle nikon italia nb rue venise venezia castello linge italie 2012 puit d90 campiellotana,343,,2012-11-10 13:41:42,45.432491,12.352355,https://live.staticflickr.com/8333/8366582881_8affec81e0_m.jpg,Nijule,52631484@N05,photo
8346286850,8360,660c4f0473,Piazza San Marco,venice italy calle san italia tramonto campo marco laguna venezia rialto canale veneto,310,,2012-12-31 17:08:14,45.433364,12.339792,https://live.staticflickr.com/8360/8346286850_660c4f0473_m.jpg,alexsap,14278819@N08,photo
6955701619,7178,818a13ffab,Light on the Canal,bridge carnival venice light sunset italy boats calle site nikon italia tramonto barche canals unesco ponte carnaval venise carnevale venecia venezia venedig luce karneval 2012 sito worldheritage veneto canali d80 sergiocanobbio carnevaledivenezia2012,767,,2012-02-14 13:31:13,45.436537,12.338730,https://live.staticflickr.com/7178/6955701619_818a13ffab_m.jpg,smokejumping,30663218@N08,photo
6800330432,7184,23ae67f3f3,una fugace impalpabile traccia di noi,calle italia ombre momento venezia maschere veneto tracce essenza carnevale2012 lastronato carnevalevenezia2012,830,Italia Veneto Venezia &quot;Carnevale 2012&quot; calle lastronato maschere ombre tracce essenza momento,2012-02-18 14:46:46,45.431177,12.327711,https://live.staticflickr.com/7184/6800330432_23ae67f3f3_m.jpg,gufino (out for awhile),35817781@N05,photo
6901479699,7210,932da4aaa4,#17 Streets and Canals of Venice: thirsty,street plaza old bw white black blancoynegro luz sol calle retrato candid streetphotography bn venecia fachada sombras suelo streetphotograph silgo josetxu candidstreetportrait streetphotographycandidstreetportrait,5228,"Explore #34 19-02-12 thanks ! <a href=""http://www.onlystreetphotography.com/"" target=""_blank"" rel=""nofollow"">web</a> <a href=""http://www.onlystreetphotography.com/blog/"" target=""_blank"" rel=""nofollow"">blog</a>",2011-08-20 12:33:03,45.438784,12.335243,https://live.staticflickr.com/7210/6901479699_932da4aaa4_m.jpg,Josetxu Silgo,57101420@N02,photo
6899499129,7181,c3dcc0f8ee,Il Canaletto,venice calle acqua venezia riflessi ponti canon7d,105,,2012-02-17 14:29:59,45.434087,12.338343,https://live.staticflickr.com/7181/6899499129_c3dcc0f8ee_m.jpg,brunella urbani photography,59519146@N04,photo
7573365054,8159,01e4764eb4,Vaporetto Reflex,street blue venice sea italy mer building water azul mar calle reflex agua eau italia edificio reflejo venetian blau acqua venise venecia venezia venedig carrer aigua bleue vaporetto edifici veneto blauen passagio venezsia,290,,2010-05-24 10:11:34,45.432491,12.344985,https://live.staticflickr.com/8159/7573365054_01e4764eb4_m.jpg,Alindbt,10038165@N02,photo
7573362306,8151,fc281807bd,Reflex of the bridge,street bridge blue venice sea italy mer building water azul puente mar calle reflex agua eau italia edificio ponte reflejo pont venetian blau acqua venise venecia venezia venedig carrer aigua bleue edifici veneto blauen passagio venezsia,448,,2010-05-24 09:24:04,45.435788,12.344362,https://live.staticflickr.com/8151/7573362306_fc281807bd_m.jpg,Alindbt,10038165@N02,photo
8344467513,8081,b356ec8e50,Venice : rio de San Tomà,venice venezia venecia venise veneto vénétie italy italia nikon d90 nikkor 1685f3556gedvr pantchoa rio santomà calle traghettovecchio rememberthatmomentlevel1 françoisdenodrest pantxoa,11925,"View from Calle Traghetto Vecchio - <i>The Rio San Tomà has a length of about 150 meters. It extends the Rio dei Frari in direction southeast to its mouth in the Grand Canal. It leads the Grand Canal from the Palazzo Giustiniani Palace Marcello Persico and dei Leoni.</i> -  <b>©2012 All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</b> - <i>  Nikon D90 + &quot;Nikkor 16-85 f/3.5-5.6G ED VR&quot;  </i>",2011-09-20 09:51:25,45.435866,12.328297,https://live.staticflickr.com/8081/8344467513_b356ec8e50_m.jpg,Pantchoa,34096574@N06,photo
8341192731,8363,577ff0d0d4,Canale della Giudecca,venice italy canal grande calle san italia mask campo marco laguna carnevale venezia rialto canale maschera veneto,347,"Shot with Pentax MX, Kodak Color 400 film, 28mm lens.",2013-01-03 13:04:16,45.428703,12.329245,https://live.staticflickr.com/8363/8341192731_577ff0d0d4_m.jpg,alexsap,14278819@N08,photo
8459655102,8523,5a1de9d373,PARASOLE,calle sole carnevale venezia luce bancarella parasole raggio nikond3 nikkor2470 f2e8,783,"fa il suo lavoro ,il .....PARASOLE.... molto meglio se....<a href=""http://bighugelabs.com/onblack.php?id=8459655102"" rel=""nofollow"">View On Black</a>",2013-02-08 12:59:33,45.442458,12.324042,https://live.staticflickr.com/8523/8459655102_5a1de9d373_m.jpg,Lace1952,30660497@N02,photo
8455432643,8521,91de480609,Venezia romantica,street venice blackandwhite bw calle nb bn ponte venezia biancoenero canale,891,,2013-02-03 08:02:33,45.434794,12.335779,https://live.staticflickr.com/8521/8455432643_91de480609_m.jpg,fedebio -,53766340@N03,photo
6846502194,7194,8d05c8dc9c,Venezia,rio calle ponte gondola venezia sanmarco,68,,2006-10-05 15:55:50,45.440832,12.331509,https://live.staticflickr.com/7194/6846502194_8d05c8dc9c_m.jpg,Luciano ROMEO,31352659@N06,photo
6992624953,7198,6e8a12ca17,Venezia,rio casa calle venezia,109,,2006-10-05 15:37:22,45.433729,12.335447,https://live.staticflickr.com/7198/6992624953_6e8a12ca17_m.jpg,Luciano ROMEO,31352659@N06,photo
6268374813,6175,c5bb723705,Passaggio,street venice italy building calle alley italia arch edificio arc arches campo venetian venise portici venecia venezia venedig arco carrer portico edifici madonnadelorto callejón veneto portic fondamenta passagio campodeimori venezsia gasparocontarini,507,"Campo dei Mori Fondamenta Gasparo Contarini, Campo Madonna del Orto",2010-05-23 12:11:47,45.445781,12.333172,https://live.staticflickr.com/6175/6268374813_c5bb723705_m.jpg,Alindbt,10038165@N02,photo
6264234707,6166,fde89f6935,Venedig - Blumenladen,calle blumen venedig,127,Ein Blumenladen am Eingang einer schmalen dunklen Gasse nahe der an der Fondamenta Nuove.,2011-10-10 11:28:28,45.443123,12.340363,https://live.staticflickr.com/6166/6264234707_fde89f6935_m.jpg,juliane.herrmann,33973705@N07,photo
7013393113,7263,041b71b4d0,,road venice bw man calle italia noiretblanc rue venezia italie homme,143,,2012-02-26 14:59:11,45.433763,12.329964,https://live.staticflickr.com/7263/7013393113_041b71b4d0_m.jpg,Jordy B,91682141@N00,photo
7008420219,7117,83ba18b683,"Y al final, la luz!! / And finally, the light!!",street trip travel viaje venice light italy texture textura clock luz canon dark calle italia shadows campanile venecia castello narrow sombras campanario 2010 oscuro motat estrecha santamariaformosa 450d photoshopcreativo tatot bestcapturesaoi magicunicornverybest magicunicornmasterpiece elitegalleryaoi rememberthatmomentlevel1 rememberthatmomentlevel2 rememberthatmomentlevel3,4175,"<b>[17-2012]  <a href=""http://davidpuigphotography.com"" rel=""nofollow"">davidpuigphotography.com</a>  <b>Santa Maria Formosa, Venecia.</b>  <a href=""http://apps.gagalabs.com/flickr/interestingby?id=45076505@N06"" rel=""nofollow""><b>Las mas interesantes | The most interesting</b></a> <a href=""http://www.flickriver.com/photos/davidycecilia09/"" rel=""nofollow""><b>Visitame tambien en flickriver | Visit my flickriver</b></a> <a href=""http://bighugelabs.com/onblack.php?id=7008420219&amp;size=large"" rel=""nofollow"">View On Black</a>  ___________________________________________________________________________ <b>Thanks for the visits, comments, awards and favourites</b>... <b>2012 ©davidpuigphotography</b> ___________________________________________________________________________ .</b>",2010-03-06 16:45:47,45.437603,12.341605,https://live.staticflickr.com/7117/7008420219_83ba18b683_m.jpg,davidpuig | photography,45076505@N06,photo
8473944427,8229,c1863a9568,Phot.Italy.Venice.01.041026.5484,barcelona china plaza venice españa india paris france streets berlin salzburg valencia germany munich münchen square de champselysees austria calle spain nikon frankreich opera asia strada place cathedral market louvre frankfurt zurich hamburg eiffeltower chinese beijing places montmartre historic notredame strasbourg curacao concorde bombay coolpix mumbai rue alexandre murano venise venezia francia venedig konstanz spanien brasserie burano gondolas centregeorgespompidou défense d800 arche d300 trocadéro sacrécœur gondoliere strasen plätze iii” “arc triomphe” “pont “nikonflickraward” mygearandme flickrstruereflection1,4392,"Italy, Venice, the lagoon city hides many picturesque places offside the tourist roads. If the buildings would be straight, painted &amp; well maintained, I think Venice without this patina, the gondolas, channels, little bridges &amp; the at all-time busy Cannale Grande; these main ingredients altogether express the romantic charm of Venice.    ...Danke, Xièxie, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 600.000 clicks in my photostream with countless motivating comments",2010-04-26 11:36:13,45.437459,12.339148,https://live.staticflickr.com/8229/8473944427_c1863a9568_m.jpg,frankartculinary,32760034@N08,photo
8475030294,8515,1b856d4326,Phot.Italy.Venice.01.041026.5487,nikon d800 d300 coolpix beijing china chinese bombay mumbai square places place plaza plätze strasen rue calle strada streets historic market india asia germany hamburg munich münchen berlin frankfurt zurich venice venedig venezia venise murano burano gondolas gondoliere “nikonflickraward” cathedral salzburg austria spain españa spanien barcelona valencia curacao konstanz strasbourg france francia frankreich paris arche défense “arc de triomphe” concorde louvre “pont alexandre iii” sacrécœur montmartre eiffeltower opera trocadéro champselysees brasserie notredame centregeorgespompidou flickrstruereflection1 mygearandme,4188,"Italy, Venice, the lagoon city hides many picturesque places offside the tourist roads. If the buildings would be straight, painted &amp; well maintained, I think Venice without this patina, the gondolas, channels, little bridges &amp; the at all-time busy Cannale Grande; these main ingredients altogether express the romantic charm of Venice.    ...Danke, Xièxie, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 600.000 clicks in my photostream with countless motivating comments ",2010-04-26 11:37:32,45.436767,12.328119,https://live.staticflickr.com/8515/8475030294_1b856d4326_m.jpg,frankartculinary,32760034@N08,photo
